(written by ASE)

512 atoms
1 atom types

0.0                      14  xlo xhi
0.0                      14  ylo yhi
0.0                      14  zlo zhi

Atoms # atomic

   440   1      13.124374910863972      6.1260448006418633      7.8722538589683522
   441   1       10.50395454578287      3.4989307956311078      10.499723121803394
   442   1        11.3706820205465      4.3728301811735673      11.374330693441239
   443   1      10.495433589036576      5.2502834879338431      12.252929414963059
   444   1      11.375664309440285      6.1225420408508802      13.126365102087735
   445   1       12.24505185994124      3.5023057855867994      12.249632385600174
   446   1      13.123089766243318       4.373794550860163      13.126889252300687
   447   1      12.251193020338244      5.2488146128250417      10.498946192152887
   448   1      13.127735899140857      6.1284129194360357      11.373398434613735
   449   1      10.504008482821257      6.9982428150104594   0.0033610318444860289
   450   1      11.373633744453748      7.8779524443333324     0.87688342058701696
   451   1      10.497736425791816      8.7504046939534419      1.7538371419335006
   452   1      11.379406611980141      9.6235208223757134      2.6270046028058918
   453   1      12.254969371671702      6.9955412941708559      1.7463622547839468
   454   1      13.123760453125238      7.8718671584200299      2.6201180726474149
   455   1       12.24586130004878      8.7514556327463158    0.001946732116018668
   456   1      13.126482270382629       9.628478598703655     0.87019958439442935
   457   1      10.497652082768429      6.9980867654337677       3.504048595126144
   458   1      11.374291188605913      7.8768838971148156      4.3789667517387976
   459   1      10.503810167816894      8.7504101014089013      5.2537201346287778
   460   1      11.377734538075874      9.6207675084996982      6.1234812585924869
   461   1      12.249132528858736      6.9997761919895911      5.2520323755007725
   462   1      13.120040354614881      7.8752485529369656      6.1298304711410845
   463   1      12.247970246845743      8.7487555372593366      3.4990008817892559
   464   1      13.123323049383888      9.6226817919258227      4.3798938211956022
   465   1      10.496930265181046      7.0020357161059419      7.0023126250279839
   466   1      11.378890269235271      7.8751543787229572      7.8783183219811983
   467   1      10.503116467399588      8.7522127007241739      8.7503811257935933
   468   1      11.375137178285852      9.6269773308792264      9.6271180091727206
   469   1      12.250567186865556      6.9975633977533986      8.7486401781502483
   470   1      13.123752456456582      7.8785792699924801      9.6219057322196271
   471   1      12.252624652031693      8.7477195558945233      7.0027669525561249
   472   1      13.125254654181113      9.6214137764740819      7.8737378031237499
   473   1      10.498789387508698      7.0029314103522413      10.498418927370601
   474   1      11.378381875892076      7.8718223540343875      11.372972424890042
   475   1       10.49666449086123      8.7536847109344027      12.245433061007102
   476   1      11.373863475891905      9.6212618832001446       13.12104997581039
   477   1      12.246128335028505      6.9965369628895386       12.25104228257443
   478   1      13.128615142740731      7.8736471233858616      13.121905910021825
   479   1      12.246030536376871      8.7492778861708302      10.496793717341212
   480   1      13.127867588291419      9.6256092337217432       11.37732789591791
   481   1      10.498967200631434       10.49658894181186   0.0031054966146344832
   482   1      11.370739091456409      11.377001539238787     0.87676263297039503
   483   1      10.504919984698972      12.245691290908733      1.7542714820288707
   484   1      11.371121156931093      13.121445560828757      2.6213997531549671
   485   1      12.252903144482287      10.501371969195125      1.7509390048456255
   486   1      13.129244733856886      11.374032269998743      2.6263739979073621
   487   1      12.248379366487484      12.247352138987413  -0.0021537059677835322
   488   1      13.127673713192744      13.125775864477285     0.87709713205474849
   489   1      10.496082575558567      10.498202195997461      3.4982804395072482
   490   1      11.370393507884312       11.37375993374919       4.378561919198666
   491   1       10.50050320968114      12.245284644374019      5.2464552465092797
   492   1      11.375920409779361      13.123330518612477      6.1249669965849254
   493   1      12.253564073842554      10.498742407812255      5.2486580071652904
   494   1        13.1241625770626      11.371492552544415      6.1253141982593267
   495   1      12.245521410964157      12.248667897876411      3.4991847646843999
   496   1      13.127658458399003       13.12287313978724      4.3791712392443944
   497   1      10.495856093541404      10.500639320638596      6.9951440152340387
   498   1      11.372273385798714      11.376909174706247      7.8734297040251375
   499   1      10.496801470372491      12.252623110051921      8.7549795103061836
   500   1      11.373775024401752      13.124205466117695      9.6218173219388969
   501   1      12.249930123828863      10.504510232279033      8.7464481014952042
   502   1       13.12623424350614      11.370261607745491      9.6246976695496418
   503   1      12.250805031331378      12.248179376654004       7.000897969565834
   504   1      13.125170950937282      13.120695367328612      7.8715250974431825
   505   1      10.495740870957388      10.502243475382956      10.500517630271508
   506   1      11.370957798028643      11.372275518401315      11.371656806001218
   507   1      10.498701962586223      12.249578756224519      12.250842613269739
   508   1      11.376752563895765      13.126462174144901      13.128331583861724
   509   1      12.247141590458165      10.495397411677986      12.254707145702783
   510   1       13.12282733480075      11.371712740615379      13.127558295207768
   511   1      12.245162749719382      12.246918651259888      10.501614601421251
   512   1      13.129885031429628      13.122273768736022      11.378470821027214
